Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
0.17470512824222809,-0.9846207991739087,48.0,76.3,54.5,72.5,54.9,72.0,55.9,71.6,55.8,72.1,52.6,73.6,51.4,73.6,55.2,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16141758747167656,-0.9868861952904314,48.0,76.3,54.5,72.5,55.0,72.0,55.9,71.6,55.8,72.1,52.6,73.6,51.4,73.6,55.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14143204207216056,-0.9899479670544804,48.0,76.5,54.4,72.5,55.0,72.0,56.0,71.8,55.8,72.2,52.7,73.6,51.3,73.8,55.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13586989130519808,-0.9907266891714958,48.0,76.5,54.4,72.5,55.0,72.0,56.0,71.8,55.8,72.2,52.7,73.6,51.3,73.8,55.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11134787693411491,-0.9937814902191856,48.0,76.3,54.4,72.7,55.0,72.0,56.0,71.8,55.8,72.3,52.7,73.6,51.3,73.8,55.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10799836307395633,-0.9941510718061647,47.8,76.5,54.4,72.7,55.1,72.0,56.0,71.8,55.9,72.3,53.0,73.8,51.4,73.8,55.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08675786675734984,-0.9962294276700091,47.8,76.5,54.4,72.7,55.1,72.0,56.0,71.8,55.9,72.3,53.0,73.8,51.4,73.8,55.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07444205442050669,-0.9972253409002673,47.9,76.5,54.3,72.7,55.1,72.0,56.0,71.8,55.9,72.3,53.0,73.8,51.4,73.8,55.3,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06435694245637888,-0.997926943196578,47.9,76.5,54.3,72.7,55.1,72.0,56.0,71.8,55.9,72.3,53.0,73.8,51.4,73.8,55.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0408012185278497,-0.9991672835749991,47.9,76.5,54.3,72.7,55.1,72.0,56.0,71.8,55.9,72.5,53.0,73.8,51.5,73.8,55.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03967884727169533,-0.9992124844492234,47.9,76.5,54.3,72.7,55.1,72.0,56.0,71.8,55.9,72.5,53.0,73.8,51.5,73.8,55.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01160697766857732,-0.9999326367657979,48.0,76.6,54.4,72.9,55.2,72.0,56.0,71.8,55.9,72.5,53.1,73.8,51.5,73.9,55.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007114053790762646,-0.9999746947991545,48.1,76.6,54.4,72.9,55.2,72.1,56.0,71.8,55.9,72.5,53.2,73.9,51.5,73.9,55.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.026581188790645208,-0.9996466577758744,48.1,76.6,54.4,72.9,55.2,72.1,56.0,71.8,55.9,72.5,53.2,73.9,51.5,73.9,55.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.027704056008453874,-0.9996161689772132,48.1,76.6,54.4,72.9,55.2,72.1,56.0,71.8,55.9,72.5,53.2,73.9,51.5,73.9,55.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.050152175669804996,-0.9987415878372068,48.0,76.6,54.4,73.0,55.2,72.1,56.0,71.8,55.9,72.5,53.2,74.0,51.6,73.9,55.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.060246249044056094,-0.9981835449836476,48.1,76.6,54.3,73.0,55.2,72.1,56.0,72.0,56.0,72.5,53.2,74.1,51.6,73.9,55.5,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.08713087590490039,-0.9961968733458487,48.1,76.6,54.3,73.0,55.2,72.1,56.0,72.0,56.0,72.5,53.2,74.1,51.6,73.9,55.5,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.09384290106849094,-0.9955870177533702,48.1,76.8,54.3,73.0,55.3,72.3,56.0,72.0,56.0,72.7,53.2,74.1,51.6,74.0,55.5,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11395218214206354,-0.9934862355287375,48.1,76.8,54.3,73.0,55.3,72.3,56.0,72.0,56.0,72.7,53.2,74.1,51.7,74.0,55.5,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1273329966389417,-0.9918600243819423,48.0,76.8,54.3,73.0,55.2,72.1,56.0,72.0,56.0,72.7,53.2,73.9,51.7,74.1,55.5,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1340148799656851,-0.9909793196367839,48.0,76.8,54.3,73.0,55.2,72.1,56.0,72.0,56.0,72.7,53.2,73.9,51.7,74.1,55.5,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1495817438256267,-0.9887493625353619,48.0,76.8,54.4,73.2,55.2,72.3,56.0,72.0,56.0,72.7,53.2,74.0,51.7,74.1,55.5,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.16067850852279797,-0.9870067967845455,48.0,76.8,54.3,73.2,55.3,72.3,56.0,72.0,55.9,72.7,53.2,74.1,51.7,74.1,55.5,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.16621937569441786,-0.9860887988126414,48.0,76.8,54.3,73.2,55.3,72.3,56.0,72.0,55.9,72.7,53.2,74.1,51.7,74.1,55.5,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1850180603111318,-0.9827351206498659,48.0,76.8,54.2,73.2,55.3,72.3,56.0,72.0,56.0,72.7,53.2,74.1,51.7,74.3,55.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1949434268160423,-0.98081448823986,47.9,76.8,54.3,73.2,55.3,72.3,56.0,72.0,56.0,72.7,53.2,74.1,51.7,74.3,55.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2070472717637713,-0.9783309395369131,47.9,76.8,54.3,73.2,55.3,72.3,56.0,72.0,56.0,72.7,53.2,74.1,51.7,74.3,55.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2235012127426942,-0.9747036513230803,48.0,77.0,54.3,73.4,55.3,72.3,56.1,72.0,56.0,72.7,53.2,74.1,51.7,74.3,55.5,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2278784068313931,-0.9736895972023045,47.9,77.0,54.3,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.1,51.7,74.3,55.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.23989170409787877,-0.970799655080808,47.9,77.0,54.3,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.1,51.7,74.3,55.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2551281452620667,-0.966907249685893,47.9,77.0,54.3,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.3,51.7,74.3,55.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2605546361613407,-0.9654591040405758,48.0,77.0,54.3,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.3,51.7,74.3,55.6,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2767841119673403,-0.9609321283849608,48.0,77.0,54.3,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.3,51.7,74.3,55.6,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2929350116996577,-0.9561323542902005,48.0,77.0,54.3,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.3,51.7,74.5,55.6,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30365635962462467,-0.9527816199211236,48.0,77.0,54.3,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.3,51.7,74.5,55.6,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.32498276627528755,-0.9457199382608267,48.0,77.2,54.2,73.4,55.3,72.3,56.0,72.0,56.0,72.9,53.2,74.3,51.7,74.5,55.6,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.34087052310099014,-0.9401102523006849,48.0,77.2,54.2,73.4,55.4,72.3,56.1,72.1,56.0,72.9,53.2,74.3,51.7,74.5,55.6,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.35561187855158777,-0.9346337206804657,48.1,77.2,54.2,73.4,55.4,72.5,56.1,72.1,56.0,72.9,53.2,74.5,51.6,74.5,55.6,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3566615104006194,-0.9342336790111716,48.1,77.2,54.2,73.4,55.4,72.5,56.1,72.1,56.0,72.9,53.2,74.5,51.7,74.7,55.6,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3796372162974386,-0.9251354408960516,48.1,77.2,54.2,73.4,55.4,72.5,56.1,72.1,56.0,72.9,53.2,74.5,51.7,74.7,55.6,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3879352735909157,-0.9216866189242097,47.9,77.4,54.2,73.6,55.4,72.5,56.1,72.1,56.0,73.0,53.2,74.5,51.7,74.7,55.7,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.39207259654528026,-0.9199342797386354,47.9,77.4,54.2,73.6,55.4,72.5,56.1,72.1,56.0,73.0,53.2,74.5,51.7,74.7,55.7,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4146841569260467,-0.9099654114275629,48.0,77.4,54.2,73.6,55.4,72.5,56.1,72.1,56.0,72.9,53.2,74.5,51.7,74.7,55.6,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4187685452079674,-0.9080930048978477,47.9,77.4,54.1,73.6,55.5,72.5,56.1,72.1,56.0,73.0,53.2,74.5,51.7,74.7,55.6,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.429956773842024,-0.902849473958621,47.9,77.4,54.1,73.6,55.5,72.5,56.1,72.1,56.0,73.0,53.2,74.5,51.7,74.7,55.6,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.44711795099697377,-0.8944750068594806,47.9,77.4,54.1,73.6,55.5,72.5,56.1,72.1,56.0,73.0,53.2,74.5,51.7,74.7,55.7,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4491263147816069,-0.8934682721679001,48.0,77.4,54.1,73.6,55.5,72.5,56.2,72.1,56.0,73.0,53.2,74.7,51.6,74.7,55.7,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.46013152608830865,-0.8878507637546099,48.0,77.4,54.1,73.6,55.5,72.5,56.2,72.1,56.0,73.0,53.2,74.7,51.6,74.7,55.7,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.47897411176329047,-0.8778290267817344,48.0,77.4,54.1,73.6,55.5,72.7,56.2,72.1,56.0,73.0,53.2,74.7,51.6,74.7,55.7,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.49662387900339455,-0.8679658534779013,47.9,77.5,54.1,73.8,55.5,72.5,56.2,72.3,56.0,73.0,53.2,74.7,51.6,74.7,55.7,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5082780446666164,-0.8611930267424842,47.9,77.5,54.1,73.9,55.5,72.7,56.2,72.3,56.0,73.0,53.2,74.7,51.6,74.8,55.7,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5150337956154101,-0.8571698719472027,47.9,77.5,54.1,73.9,55.5,72.7,56.2,72.3,56.0,73.0,53.2,74.7,51.6,74.8,55.7,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5322585120830473,-0.8465818780928048,48.0,77.5,54.1,73.8,55.5,72.7,56.2,72.3,56.0,73.0,53.2,74.8,51.6,74.8,55.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5370048395503226,-0.8435791618452486,48.0,77.5,54.1,73.8,55.5,72.7,56.3,72.3,56.0,73.2,53.2,74.8,51.6,74.8,55.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5511415903011103,-0.8344117373577407,48.0,77.5,54.1,73.8,55.5,72.7,56.3,72.3,56.0,73.2,53.2,74.8,51.6,74.8,55.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5623385285142367,-0.8269071165181994,47.9,77.5,54.0,73.8,55.5,72.7,56.3,72.3,56.0,73.2,53.1,74.8,51.6,74.8,55.7,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5651218778000825,-0.825007432228164,48.0,77.7,54.0,73.9,55.6,72.7,56.3,72.3,56.0,73.2,53.2,74.8,51.5,74.8,55.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5853349899196573,-0.8107915574151933,48.0,77.7,54.0,73.9,55.6,72.7,56.3,72.3,56.0,73.2,53.2,74.8,51.5,74.8,55.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5925972331661931,-0.8054989256627054,48.0,77.7,54.0,74.0,55.6,72.7,56.3,72.3,56.0,73.4,53.2,74.8,51.6,75.0,55.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6096522035993068,-0.7926690297006118,48.0,77.7,54.0,74.0,55.6,72.7,56.3,72.3,56.0,73.4,53.2,74.8,51.6,75.0,55.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6193997080150925,-0.7850757936090109,47.8,77.7,54.0,74.1,55.6,72.7,56.4,72.3,56.0,73.2,53.1,74.8,51.6,75.0,55.8,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6273046683564529,-0.778773942205439,47.8,77.7,54.0,74.1,55.6,72.7,56.4,72.3,56.0,73.2,53.1,74.8,51.6,75.0,55.8,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6446405431314179,-0.7644858207653236,47.8,77.9,54.0,73.9,55.6,72.7,56.4,72.3,56.0,73.2,53.2,74.8,51.6,75.0,55.8,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6454988687535597,-0.7637612260634045,47.8,77.9,54.0,74.1,55.6,72.7,56.4,72.3,56.0,73.4,53.2,74.8,51.6,75.0,55.8,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6608084120291671,-0.7505546233229734,47.8,77.9,54.0,74.1,55.6,72.7,56.4,72.3,56.0,73.4,53.2,74.8,51.6,75.0,55.8,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6708650803853546,-0.7415794252266926,47.7,77.9,53.9,74.1,55.6,72.9,56.4,72.3,56.0,73.4,53.1,75.0,51.6,75.0,55.8,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6758478191577643,-0.7370411965010463,47.7,77.9,53.9,74.1,55.6,72.9,56.4,72.3,56.0,73.4,53.1,75.0,51.6,75.0,55.8,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.693853506649978,-0.7201161790360836,47.7,77.9,53.9,74.1,55.6,72.9,56.4,72.5,56.0,73.4,53.1,75.0,51.5,75.0,55.8,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6954695401610766,-0.7185555780231203,47.8,78.1,53.9,74.1,55.7,72.9,56.4,72.5,56.0,73.4,53.2,75.0,51.5,75.2,55.8,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7098549160725696,-0.7043479240599814,47.8,78.1,53.9,74.1,55.7,72.9,56.4,72.5,56.0,73.4,53.2,75.0,51.5,75.2,55.8,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7192843102830228,-0.6947158275011994,47.5,78.1,53.9,74.3,55.7,72.9,56.5,72.5,56.0,73.4,53.2,75.0,51.5,75.2,55.8,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7308870754997675,-0.6824984123552209,47.5,78.1,53.9,74.3,55.7,72.9,56.5,72.5,56.0,73.4,53.2,75.0,51.5,75.2,55.8,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7422823496279137,-0.6700872431488781,47.6,78.1,53.9,74.3,55.7,72.9,56.5,72.5,56.0,73.4,53.2,75.0,51.5,75.2,55.9,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7519879146468365,-0.6591768929696354,47.6,78.1,53.9,74.3,55.7,72.9,56.5,72.5,56.0,73.4,53.2,75.0,51.5,75.2,55.9,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7644375444514675,-0.6446977901567608,47.7,78.1,53.9,74.3,55.7,73.0,56.5,72.5,56.0,73.6,53.2,75.2,51.5,75.4,55.9,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7658839678792784,-0.6429788081620518,47.7,78.1,53.9,74.3,55.7,73.0,56.5,72.5,56.0,73.6,53.2,75.2,51.5,75.4,55.9,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7857247380399541,-0.618576297664278,47.7,78.1,53.9,74.3,55.8,73.0,56.5,72.5,56.0,73.6,53.2,75.2,51.5,75.4,55.9,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7891865027535098,-0.6141536158581862,47.7,78.1,53.9,74.3,55.8,73.0,56.5,72.5,56.0,73.6,53.2,75.2,51.5,75.4,55.9,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8027835409980563,-0.5962705646790072,47.5,78.3,53.8,74.3,55.8,72.9,56.5,72.5,56.0,73.8,53.2,75.2,51.5,75.4,55.9,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.806119759275067,-0.5917524260248606,47.7,78.3,53.8,74.3,55.8,73.0,56.5,72.5,56.0,73.6,53.2,75.3,51.5,75.6,55.9,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8192093102132294,-0.5734946434448754,47.7,78.3,53.8,74.3,55.8,73.0,56.5,72.5,56.0,73.6,53.2,75.3,51.5,75.6,55.9,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8255994500796664,-0.5642566331272965,47.6,78.4,53.9,74.3,55.8,73.0,56.5,72.5,56.0,73.6,53.2,75.4,51.5,75.6,55.9,73.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8331300437802428,-0.5530771466538196,47.6,78.4,53.9,74.3,55.8,73.0,56.5,72.5,56.0,73.6,53.2,75.4,51.5,75.6,55.9,73.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8423302612630742,-0.5389617156723483,47.5,78.4,53.8,74.3,55.8,73.0,56.5,72.5,56.0,73.8,53.2,75.4,51.5,75.6,55.9,73.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8441416917132497,-0.5361201398114913,47.5,78.6,53.9,74.3,55.8,73.0,56.5,72.7,56.1,73.8,53.2,75.4,51.5,75.6,55.9,73.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.855390638063122,-0.5179834517761789,47.5,78.6,53.9,74.3,55.8,73.0,56.5,72.7,56.1,73.8,53.2,75.4,51.5,75.6,55.9,73.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8617254298872677,-0.5073748944179279,47.3,78.6,53.8,74.5,55.8,73.0,56.5,72.7,56.0,73.8,53.2,75.6,51.5,75.6,55.9,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8651253806903838,-0.5015556556209076,47.3,78.6,53.8,74.5,55.8,73.0,56.5,72.7,56.0,73.8,53.2,75.6,51.5,75.6,55.9,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8761738859107423,-0.48199514691339945,47.3,78.6,53.8,74.5,55.9,73.0,56.5,72.7,56.1,73.8,53.2,75.4,51.5,75.6,55.9,73.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8783306986717853,-0.4780535365110622,47.4,78.6,53.8,74.5,55.8,73.0,56.5,72.7,56.1,73.8,53.2,75.6,51.4,75.6,55.9,73.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8841703741861601,-0.46716458492859425,47.4,78.6,53.8,74.5,55.8,73.0,56.5,72.7,56.1,73.8,53.2,75.6,51.4,75.6,55.9,73.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8929295028436907,-0.45019651592534493,47.3,78.4,53.8,74.5,55.9,73.0,56.5,72.7,56.0,73.8,53.2,75.6,51.5,75.6,55.9,73.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8939386431663349,-0.44818935981784774,47.2,78.6,53.8,74.5,55.9,73.0,56.6,72.7,56.1,73.8,53.2,75.6,51.4,75.6,55.9,73.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9028172739385327,-0.43002438288798966,47.2,78.6,53.8,74.5,55.9,73.0,56.6,72.7,56.1,73.8,53.2,75.6,51.4,75.6,55.9,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9085315409092256,-0.41781627442346964,47.3,78.4,53.8,74.7,55.9,73.2,56.6,72.7,56.1,73.9,53.2,75.6,51.4,75.6,56.0,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9085315409092256,-0.41781627442346964,47.3,78.4,53.8,74.7,55.9,73.2,56.6,72.7,56.1,73.9,53.2,75.6,51.4,75.6,56.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9099343550836761,-0.41475229889471893,47.3,78.4,53.8,74.7,55.9,73.2,56.6,72.7,56.1,73.9,53.2,75.6,51.4,75.6,56.0,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9176879938688308,-0.39730183224974014,47.8,78.3,53.8,74.7,55.9,73.2,56.6,72.7,56.0,73.8,53.2,75.6,51.4,75.6,56.0,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9220928220009839,-0.38696876826723625,47.9,77.9,53.7,74.7,55.9,73.2,56.5,72.9,56.1,73.8,53.1,75.6,51.4,75.6,56.0,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9272249927403903,-0.37450475676229156,47.9,77.9,53.7,74.7,55.9,73.2,56.5,72.9,56.1,73.8,53.1,75.6,51.4,75.6,56.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9346070879190992,-0.35568186798230406,47.9,77.9,53.7,74.7,56.0,73.2,56.6,72.7,56.0,73.9,53.1,75.6,51.4,75.6,56.0,73.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9393164067509928,-0.34305201939123375,47.9,77.9,53.7,74.7,56.0,73.2,56.6,72.7,56.0,73.9,53.1,75.6,51.5,75.6,56.0,73.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9460601290026881,-0.32399109912375224,48.1,77.9,53.6,74.7,56.0,73.2,56.6,72.9,56.0,73.9,53.1,75.6,51.5,75.6,56.0,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9496396989003191,-0.31334396798488295,48.1,77.9,53.6,74.7,56.0,73.2,56.6,72.9,56.0,73.9,53.1,75.6,51.5,75.6,56.0,73.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9554497452488758,-0.29515383159271075,48.2,77.5,53.5,74.7,56.0,73.2,56.4,72.9,56.0,73.9,53.0,75.6,51.5,75.6,56.0,73.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9564389405872392,-0.2919324458301262,48.2,77.4,53.4,74.7,56.0,73.2,56.4,72.9,55.9,73.9,53.0,75.4,51.4,75.6,56.0,73.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.961838902456176,-0.2736163842351162,48.2,77.4,53.4,74.7,56.0,73.2,56.4,72.9,55.9,73.9,53.0,75.4,51.4,75.6,56.0,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9657317377711091,-0.2595423099642788,48.5,77.4,53.2,74.7,56.0,73.2,56.3,72.9,55.9,73.9,53.0,75.4,51.4,75.6,56.0,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9683061941545065,-0.2497661193236889,48.5,77.4,53.2,74.7,56.0,73.2,56.3,72.9,55.9,73.9,53.0,75.4,51.4,75.6,56.0,73.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9723769126220105,-0.23341623722373495,48.7,77.0,53.2,74.7,56.0,73.2,56.1,72.9,55.8,73.9,53.0,75.4,51.4,75.6,56.0,73.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9739279687970068,-0.22685746977989601,48.6,77.0,53.1,74.7,56.0,73.2,56.1,72.9,55.8,73.9,53.0,75.4,51.4,75.6,55.9,73.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
