Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.9598690354144506,0.2804486313971458,47.6,76.8,52.8,74.7,54.0,73.2,54.0,73.2,55.1,73.9,52.6,75.2,51.1,75.4,54.4,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9587757262967055,0.28416387290474654,47.6,77.0,52.8,74.7,54.1,73.2,54.1,73.0,55.0,73.9,52.4,75.2,51.0,75.4,54.4,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.955409585322292,0.29528380293251094,47.6,77.0,52.8,74.7,54.1,73.2,54.1,73.0,55.0,73.9,52.4,75.2,51.0,75.4,54.4,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9470545446563625,0.32107271675701426,47.5,77.0,52.8,74.7,54.1,73.2,54.1,73.0,54.5,73.9,52.4,75.2,50.7,75.4,54.1,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9462224281216005,0.32351679480308687,47.5,77.0,52.8,74.7,54.1,73.2,54.1,73.0,54.5,73.9,52.4,75.2,50.7,75.4,54.1,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9366541043550665,0.3502557476970338,47.3,76.8,52.3,74.7,54.1,73.2,53.9,73.2,54.5,73.9,52.5,75.2,50.7,75.4,54.2,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9339131137538697,0.35750006427768893,47.4,76.8,52.3,74.7,54.0,73.2,54.0,73.2,54.8,73.9,52.9,75.2,50.9,75.4,54.2,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9272998713393085,0.37431931370703,47.4,76.8,52.3,74.7,54.0,73.2,54.0,73.2,54.8,73.9,52.9,75.2,50.9,75.4,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9193711411210137,0.39339128723682376,47.4,76.8,52.3,74.8,54.1,73.2,54.1,73.2,54.8,73.9,52.8,75.2,51.0,75.6,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9188625369479162,0.3945777973906278,47.4,76.8,52.3,74.8,54.1,73.2,54.1,73.2,54.8,73.9,52.8,75.2,51.0,75.6,54.2,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9110502026348017,0.41229543810123176,47.6,76.8,52.3,74.7,54.1,73.4,54.1,73.2,54.9,73.9,52.5,75.2,51.1,75.4,54.2,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9034504346103824,0.4286925614030538,47.5,76.8,52.5,74.7,54.1,73.4,54.0,73.2,55.0,73.9,52.5,75.2,51.1,75.4,54.2,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9028962724535919,0.42985848972587365,47.5,76.8,52.5,74.7,54.1,73.4,54.0,73.2,55.0,73.9,52.5,75.2,51.1,75.4,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8920823733325873,0.45187281306723726,47.6,76.8,52.5,74.7,54.1,73.4,54.0,73.2,55.0,73.9,52.2,75.2,50.3,75.6,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8861748696912423,0.4633509472610473,47.2,76.8,52.2,74.7,54.1,73.4,53.7,73.2,54.6,73.9,52.2,75.4,50.4,75.6,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8770370330279569,0.4804227749571397,47.2,76.8,52.2,74.7,54.1,73.4,53.7,73.2,54.6,73.9,52.2,75.4,50.4,75.6,54.2,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8675703536447186,0.49731446940218627,47.4,76.8,52.4,74.8,53.8,73.4,53.9,73.2,54.5,73.9,52.6,75.4,50.7,75.6,54.2,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.866283473116106,0.4995527441681177,47.4,76.8,52.4,74.8,53.8,73.4,53.9,73.2,54.5,73.9,52.6,75.4,50.7,75.6,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.853098499818702,0.5217498918131943,47.4,76.8,52.4,74.8,53.7,73.4,53.7,73.2,54.6,73.9,52.5,75.4,50.7,75.6,54.1,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8476647867119701,0.5305321944694311,47.4,76.8,52.4,74.8,53.7,73.4,53.7,73.2,54.8,73.9,52.4,75.4,50.8,75.6,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8322576925745657,0.554388972789376,47.4,76.8,52.4,74.8,53.7,73.4,53.7,73.2,54.8,73.9,52.4,75.4,50.8,75.6,54.2,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8264880202536302,0.5629543075394619,47.5,76.8,52.5,74.7,53.7,73.4,53.6,73.2,54.8,73.9,52.4,75.2,50.2,75.6,54.1,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8176684285484981,0.5756894483617271,47.5,76.8,52.5,74.7,53.7,73.4,53.6,73.2,54.8,73.9,52.4,75.2,50.2,75.6,54.1,73.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8040718119832373,0.5945321868275876,47.4,76.8,52.5,74.8,53.8,73.4,53.5,73.2,54.3,73.9,52.5,75.2,50.2,75.6,53.9,73.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7947657537323877,0.6069163012262809,47.4,76.8,52.5,74.8,53.8,73.4,53.5,73.2,54.3,73.9,52.5,75.2,50.2,75.6,53.9,73.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7804497783418263,0.6252184766033344,47.1,76.8,52.2,74.8,53.6,73.4,53.6,73.2,54.5,73.9,52.5,75.4,50.5,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7788329598442197,0.6272313932356159,47.1,76.8,52.2,74.8,53.6,73.4,53.6,73.2,54.5,73.9,52.5,75.4,50.5,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7623810294848469,0.6471283998416582,47.4,76.8,52.2,74.8,53.6,73.4,53.7,73.2,54.5,73.9,52.5,75.4,50.6,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7556573440850666,0.6549671582074197,47.4,76.8,52.5,74.8,53.5,73.4,53.6,73.2,54.6,73.9,52.3,75.4,50.7,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7436974017090477,0.6685163982216228,47.4,76.8,52.5,74.8,53.5,73.4,53.6,73.2,54.6,73.9,52.3,75.4,50.7,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.7332525373582633,0.6799564077627834,47.4,76.8,52.6,74.7,53.6,73.4,53.6,73.2,54.7,74.1,52.3,75.4,50.4,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.7288484332199519,0.6846750772394314,47.5,76.8,52.7,74.8,53.6,73.4,53.6,73.2,54.7,74.1,52.2,75.4,49.8,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.7270782789727178,0.6865545690227913,47.5,76.8,52.7,74.8,53.6,73.4,53.6,73.2,54.7,74.1,52.1,75.4,49.8,75.6,54.0,73.4,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.7253032780686283,0.6884294842777307,47.5,76.8,52.7,74.8,53.6,73.4,53.6,73.2,54.7,74.1,52.0,75.4,49.8,75.6,54.0,73.4,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-0.7235234423397258,0.6902998105061839,47.5,76.8,52.7,74.8,53.6,73.4,53.6,73.2,54.7,74.1,52.0,75.4,49.8,75.6,54.0,73.4,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
-0.7181550450075063,0.6958831305113429,47.5,76.8,52.7,74.8,53.6,73.4,53.6,73.2,54.7,74.1,51.9,75.4,49.8,75.6,54.0,73.4,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.7136484551352612,0.7005040203189808,47.5,76.8,52.7,74.8,53.6,73.4,53.6,73.2,54.7,74.1,51.8,75.4,49.8,75.6,54.0,73.4,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.7127435632903689,0.7014247022939439,47.6,76.6,52.7,74.7,53.6,73.4,53.8,73.2,54.8,73.9,51.7,75.4,48.8,75.6,54.1,73.6,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.7109302177821444,0.7032625579712266,47.6,76.6,52.7,74.7,53.6,73.4,53.8,73.2,54.8,73.9,51.7,75.4,48.8,75.6,54.1,73.6,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0
-0.7091121332589974,0.7050957257457132,47.6,76.6,52.7,74.7,53.6,73.4,53.8,73.2,54.8,73.9,51.7,75.4,48.8,75.6,54.1,73.6,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.7017926478740246,0.7123812738905797,47.6,76.6,52.7,74.7,53.6,73.4,53.8,73.2,54.8,73.9,51.7,75.4,48.8,75.6,54.1,73.6,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.6999510506937471,0.7141908194822442,47.6,76.6,52.7,74.7,53.6,73.4,53.8,73.2,54.8,73.9,51.7,75.4,48.8,75.6,54.1,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.6906733239710198,0.7231668960584567,47.6,76.6,52.4,74.7,53.7,73.4,53.9,73.2,54.8,73.9,51.7,75.2,49.5,75.4,54.1,73.4,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0
-0.686929918596431,0.7267236661462874,47.6,76.6,52.4,74.7,53.7,73.4,53.9,73.2,54.8,73.9,51.7,75.2,49.5,75.4,54.1,73.4,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0
-0.6841103391536058,0.7293785326311287,47.6,76.6,52.4,74.7,53.7,73.4,53.9,73.2,54.8,73.9,51.7,75.2,49.5,75.4,54.1,73.4,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0
-0.6822249166180614,0.7311423685886895,47.3,76.5,52.3,74.7,53.6,73.4,53.5,73.2,54.5,73.9,51.7,75.2,49.4,75.4,54.0,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0
-0.6774914918023462,0.7355306101960892,47.3,76.5,52.3,74.7,53.6,73.4,53.5,73.2,54.5,73.9,51.7,75.2,49.4,75.4,54.0,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0
-0.6727298413531108,0.7398882081456755,47.3,76.5,52.3,74.7,53.6,73.4,53.5,73.2,54.5,73.9,51.7,75.2,49.4,75.4,54.0,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.6717741416240575,0.7407560344980395,47.3,76.5,52.3,74.7,53.6,73.4,53.5,73.2,54.5,73.9,51.7,75.2,49.4,75.4,54.0,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.6679401636501159,0.7442149808913123,47.2,76.5,51.9,74.7,53.1,73.4,52.9,73.4,53.9,74.1,51.6,75.4,49.1,75.4,53.4,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.6631226582407962,0.7485107481711002,47.2,76.5,51.9,74.7,53.1,73.4,52.9,73.4,53.9,74.1,51.6,75.4,49.1,75.4,53.4,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.655357269352053,0.7553190382265104,47.2,76.5,51.9,74.7,53.1,73.4,52.9,73.4,53.9,74.1,51.6,75.4,49.1,75.4,53.4,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.635639829865689,0.7719857554957332,47.3,75.9,51.4,74.7,53.0,73.4,52.9,73.4,53.2,74.1,51.5,75.2,49.0,75.4,53.0,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.6236051419329985,0.7817394879080402,47.3,75.9,50.9,74.8,52.7,73.4,52.5,73.4,52.6,74.1,51.2,75.2,48.5,75.4,52.8,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.6205729741716123,0.7841487000102719,47.3,75.9,50.9,74.8,52.7,73.4,52.5,73.4,52.6,74.1,51.2,75.2,48.5,75.4,52.8,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.5980556338511605,0.8014545893679109,47.3,75.7,50.6,74.7,52.3,73.4,51.8,73.4,52.6,74.1,51.1,75.2,48.5,75.4,52.3,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.5928701268484995,0.8052980893375099,47.4,75.7,50.3,74.8,51.9,73.4,51.8,73.4,52.3,74.1,50.9,75.0,48.2,75.4,52.1,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.5876599197055009,0.8091080389983306,47.4,75.7,50.3,74.8,51.9,73.4,51.8,73.4,52.3,74.1,50.9,75.0,48.2,75.4,52.1,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.5824252294896839,0.8128842796203462,47.4,75.7,50.3,74.8,51.9,73.4,51.8,73.4,52.3,74.1,50.9,75.0,48.2,75.4,52.1,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
-0.5803245469605084,0.8143853020500067,47.4,75.7,50.3,74.8,51.9,73.4,51.8,73.4,52.3,74.1,50.9,75.0,48.2,75.4,52.1,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1
-0.5771662742885785,0.8166266538779158,47.3,75.2,50.0,74.7,51.5,73.6,51.5,73.4,52.2,74.1,50.8,75.0,48.0,75.2,51.8,73.6,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1
-0.5718832732006458,0.8203350058563365,47.3,75.2,50.0,74.7,51.5,73.6,51.5,73.4,52.2,74.1,50.8,75.0,48.0,75.2,51.8,73.6,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1
-0.5676397071657318,0.8232770875281312,47.3,75.2,50.0,74.7,51.5,73.6,51.5,73.4,52.2,74.1,50.8,75.0,48.0,75.2,51.8,73.6,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1
-0.5665764463261452,0.8240091810583403,47.3,75.2,49.6,74.7,51.0,73.6,51.0,73.4,52.1,74.1,50.7,75.0,48.0,75.2,51.6,73.6,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1
-0.5505152268199504,0.8348251224294695,47.3,75.2,49.6,74.7,51.0,73.6,51.0,73.4,52.1,74.1,50.7,75.0,48.0,75.2,51.6,73.6,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1
-0.5483580027874646,0.8362436850457783,47.3,75.2,49.6,74.7,51.0,73.6,51.0,73.4,52.1,74.1,50.7,75.0,48.0,75.2,51.6,73.6,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1
-0.5342475930829453,0.8453280483250746,47.5,74.8,49.2,74.7,51.0,73.4,51.0,73.4,51.7,73.9,50.6,74.8,47.8,75.0,51.3,73.6,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1
-0.5287802307248326,0.8487587805699526,47.5,74.8,49.2,74.7,51.0,73.4,51.0,73.4,51.7,73.9,50.6,74.8,47.8,75.0,51.3,73.6,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1
-0.5243904682532735,0.8514779132808511,47.5,74.8,49.2,74.7,51.0,73.4,51.0,73.4,51.7,73.9,50.6,74.8,47.8,75.0,51.3,73.6,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1
-0.5122468791823225,0.8588382471501669,47.6,74.8,49.2,74.7,50.5,73.4,50.8,73.4,51.5,73.9,50.5,74.8,47.8,75.0,51.1,73.6,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1
-0.5000000000000004,0.8660254037844384,47.6,74.8,49.2,74.7,50.5,73.4,50.8,73.4,51.5,73.9,50.5,74.8,47.8,75.0,51.1,73.6,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1
