Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.8582725372930893,0.5131941657194504,44.4,79.9,52.0,75.2,55.7,73.4,56.2,73.2,55.2,74.1,51.9,75.6,49.8,76.1,55.6,73.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8439294049954126,0.5364542472421006,44.3,79.9,52.0,75.2,55.7,73.4,56.2,73.0,55.1,74.1,51.8,75.6,49.7,76.1,55.5,73.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8372687314559537,0.5467916159983967,44.7,79.7,52.0,75.2,55.6,73.6,56.2,73.0,55.1,74.1,51.6,75.6,49.6,76.3,55.5,73.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8141578342678516,0.580643626418375,44.7,79.7,52.0,75.2,55.6,73.6,56.2,73.0,55.1,74.1,51.6,75.6,49.6,76.3,55.5,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8133636916875905,0.5817555371840772,44.7,79.7,52.0,75.2,55.6,73.6,56.2,73.0,55.1,74.1,51.6,75.6,49.6,76.3,55.5,73.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.8061482522770721,0.5917136092322215,44.7,79.7,52.3,75.2,55.6,73.6,56.1,73.2,55.1,74.1,52.2,75.6,49.6,76.3,55.5,73.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.8045282267861332,0.5939144149659614,44.7,79.7,52.3,75.2,55.6,73.6,56.1,73.2,55.1,74.1,52.2,75.6,49.6,76.3,55.5,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7963382192723785,0.6048515855365656,44.7,79.7,52.3,75.2,55.6,73.6,56.1,73.2,55.1,74.1,52.2,75.6,49.6,76.3,55.5,73.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7955110159421183,0.605939125254954,44.7,79.7,52.3,75.2,55.6,73.6,56.1,73.2,55.1,74.1,52.2,75.6,49.6,76.3,55.5,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7946823273864357,0.6070255336801555,44.7,79.7,52.3,75.2,55.6,73.6,56.1,73.2,55.1,74.1,52.2,75.6,49.6,76.3,55.5,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.787157551436831,0.6167519673385509,44.7,79.5,52.3,75.2,55.6,73.6,56.1,73.0,55.1,74.1,52.1,75.6,49.5,76.3,55.4,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7743522982812564,0.6327547061433333,44.7,79.5,52.3,75.2,55.6,73.6,56.1,73.0,55.1,74.1,52.1,75.6,49.5,76.3,55.4,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7717520399710991,0.6359235715087522,44.7,79.5,52.3,75.2,55.6,73.6,56.1,73.0,55.1,74.1,52.1,75.6,49.5,76.3,55.4,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7656344162160804,0.6432759444479964,45.2,79.2,52.3,75.4,55.6,73.6,56.0,73.2,55.1,74.1,51.7,75.6,49.5,76.3,55.3,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7567735917954914,0.6536770844698098,45.2,79.2,52.3,75.4,55.6,73.6,56.0,73.2,55.1,74.1,51.7,75.6,49.5,76.3,55.3,73.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.755879710984813,0.6547105181082061,45.2,79.2,52.3,75.4,55.6,73.6,56.0,73.2,55.1,74.1,51.7,75.6,49.5,76.3,55.3,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7522900921358399,0.6588320099040799,45.2,79.2,52.3,75.4,55.6,73.6,56.0,73.2,55.1,74.1,51.7,75.6,49.5,76.3,55.3,73.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7468635617051651,0.6649773080316914,45.4,78.8,52.3,75.2,55.6,73.6,55.9,73.2,55.1,74.1,52.3,75.6,49.4,76.3,55.3,73.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.745954249693086,0.6659971902079056,45.4,78.8,52.3,75.2,55.6,73.6,55.9,73.2,55.1,74.1,52.3,75.6,49.4,76.3,55.3,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7358602745398182,0.6771334110455511,45.4,78.8,52.3,75.2,55.6,73.6,55.9,73.2,55.1,74.1,52.3,75.6,49.4,76.3,55.3,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7180350066362531,0.6960069893649603,45.7,78.6,52.3,75.2,55.5,73.6,55.9,73.2,55.0,74.1,51.8,75.6,49.3,76.1,55.3,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7084581388427704,0.7057528359896529,45.9,78.3,52.2,75.2,55.5,73.6,55.9,73.0,54.9,74.1,51.4,75.4,49.4,76.1,55.2,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7036199918549499,0.7105764610948214,45.9,78.3,52.2,75.2,55.5,73.6,55.9,73.0,54.9,74.1,51.4,75.4,49.4,76.1,55.2,73.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6819450616750597,0.7314033995388584,46.0,78.1,52.2,75.2,55.4,73.6,55.8,73.2,54.7,74.3,51.4,75.6,49.1,76.1,55.1,73.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6688462392267829,0.7434007723107294,46.5,77.4,52.1,75.2,55.4,73.6,55.7,73.2,54.7,74.1,51.6,75.4,49.0,75.9,55.0,73.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6678298434233687,0.7443139796034458,46.5,77.4,52.1,75.2,55.4,73.6,55.7,73.2,54.7,74.1,51.6,75.4,49.0,75.9,55.0,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6462004534947502,0.7631677233106621,46.5,77.4,52.1,75.2,55.4,73.6,55.7,73.2,54.7,74.1,51.6,75.4,49.0,75.9,55.0,73.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6420196985269222,0.7666881417521729,46.6,77.4,52.0,75.2,55.3,73.6,55.5,73.2,54.5,74.1,51.6,75.4,49.1,75.9,54.9,73.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6409715082611483,0.7675646719315765,46.6,77.4,52.0,75.2,55.3,73.6,55.5,73.2,54.5,74.1,51.6,75.4,49.1,75.9,54.9,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6251061516067695,0.7805397486504928,46.6,77.4,52.0,75.2,55.3,73.6,55.5,73.2,54.5,74.1,51.6,75.4,49.1,75.9,54.9,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6035450474265077,0.7973289005968206,46.7,77.0,51.9,75.0,55.3,73.6,55.4,73.2,54.2,74.1,51.4,75.2,49.0,75.9,54.8,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6002716108588507,0.7997962197940925,46.7,77.0,51.9,75.0,55.3,73.6,55.4,73.2,54.2,74.1,51.4,75.2,49.0,75.9,54.8,73.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5848631024327,0.8111320184857684,46.8,76.6,51.5,75.0,55.2,73.6,55.4,73.2,54.1,74.1,51.4,75.2,48.9,75.7,54.7,73.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5647384907445402,0.825269917706673,46.8,76.6,51.5,75.0,55.0,73.6,54.6,73.2,53.7,74.1,51.4,75.2,48.9,75.7,54.6,73.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5636103273793881,0.826040797340724,46.8,76.6,51.5,75.0,55.0,73.6,54.6,73.2,53.7,74.1,51.4,75.2,48.9,75.7,54.6,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5590871723612864,0.8291088792800746,46.8,76.6,51.5,75.0,55.0,73.6,54.6,73.2,53.7,74.1,51.5,75.2,48.9,75.7,54.6,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5465627892777782,0.8374181257752277,46.9,76.5,51.4,75.0,54.9,73.6,54.1,73.0,53.2,74.1,51.5,75.2,48.8,75.7,54.4,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5454180437542172,0.8381641590686891,46.9,76.5,51.4,75.0,54.9,73.6,54.1,73.0,53.2,74.1,51.5,75.2,48.8,75.7,54.4,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5396790844501753,0.8418708248935941,46.9,76.5,51.4,75.0,54.9,73.6,54.1,73.0,53.2,74.1,51.5,75.2,48.8,75.7,54.4,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5164740481052419,0.856302842243201,47.1,76.1,51.2,75.0,54.9,73.6,54.1,73.2,53.2,74.1,51.5,75.2,48.7,75.6,54.4,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.504725805299423,0.8632797121818913,47.1,76.1,50.7,74.8,54.7,73.6,54.0,73.2,53.1,74.1,51.5,75.0,48.6,75.6,54.3,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5035457619551648,0.8639685559191334,47.1,76.1,50.7,74.8,54.7,73.6,54.0,73.2,53.1,74.1,51.5,75.0,48.6,75.6,54.3,73.6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5011828570996724,0.8653414030019652,47.1,76.1,50.7,74.8,54.7,73.6,54.0,73.2,53.1,74.1,51.5,75.0,48.6,75.6,54.3,73.6,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,47.1,76.1,50.7,74.8,54.7,73.6,54.0,73.2,53.1,74.1,51.5,75.0,48.6,75.6,54.3,73.6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,47.1,76.1,50.7,74.8,54.7,73.6,54.0,73.2,53.1,74.1,51.5,75.0,48.6,75.6,54.3,73.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,47.1,76.1,50.7,74.8,54.7,73.6,54.0,73.2,53.1,74.1,51.5,75.0,48.6,75.6,54.3,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
