Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.8548320092057066,0.5189048429503572,48.3,78.1,54.0,75.4,56.5,73.9,57.2,73.6,55.7,74.5,53.2,75.7,51.6,76.1,55.8,73.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8432782546075658,0.537477241663326,48.3,78.1,54.0,75.4,56.5,73.9,57.2,73.6,55.7,74.5,53.2,75.7,51.6,76.1,55.8,73.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8345487704624975,0.5509340702112492,48.3,78.1,54.0,75.4,56.5,73.9,57.2,73.6,55.7,74.5,53.2,75.7,51.6,76.1,55.8,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8313210560952514,0.5557924987733065,48.5,77.7,54.0,75.2,56.5,73.9,57.0,73.4,55.7,74.5,53.5,75.6,51.6,76.1,55.8,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8296965856627695,0.5582146323230363,48.5,77.7,54.0,75.2,56.5,73.9,57.0,73.4,55.7,74.5,53.5,75.6,51.6,76.1,55.8,73.9,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8280650581338698,0.560632017902787,48.5,77.7,54.0,75.2,56.5,73.9,57.0,73.4,55.7,74.5,53.5,75.6,51.6,76.1,55.8,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8222993380404396,0.5690551806795671,48.5,77.7,54.0,75.2,56.5,73.9,57.0,73.4,55.7,74.5,53.5,75.6,51.6,76.1,55.8,73.9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.819802051838597,0.5726470080260844,48.7,77.7,54.0,75.4,56.5,73.8,56.8,73.4,55.7,74.5,53.0,75.6,51.4,75.9,55.7,73.9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8156050672511769,0.5786089994756417,48.7,77.7,54.0,75.4,56.5,73.8,56.8,73.4,55.7,74.5,53.0,75.6,51.4,75.9,55.7,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8053558349327292,0.5927916827518809,48.7,77.7,54.0,75.4,56.5,73.8,56.8,73.4,55.7,74.5,53.0,75.6,51.4,75.9,55.7,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7983858186902375,0.602146231836021,48.8,77.2,53.8,75.2,56.4,73.9,56.6,73.4,55.7,74.5,52.9,75.6,51.4,76.1,55.7,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7904147259782298,0.6125720863349553,48.8,77.2,53.8,75.2,56.4,73.9,56.6,73.4,55.7,74.5,52.9,75.6,51.4,76.1,55.7,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7804875399341279,0.6251713365210957,48.9,77.2,53.6,75.2,56.3,73.8,56.3,73.4,55.5,74.5,52.7,75.6,51.3,75.9,55.6,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7749879063030274,0.6319760636954932,48.9,77.2,53.6,75.2,56.3,73.8,56.3,73.4,55.5,74.5,52.7,75.6,51.3,75.9,55.6,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7638110879524095,0.645439867006181,49.0,77.0,53.5,75.2,55.0,73.8,55.5,73.4,55.5,74.5,52.7,75.6,51.0,75.9,55.6,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7466084332381391,0.6652637427499648,49.0,76.8,53.3,75.2,54.5,73.9,55.3,73.4,55.4,74.5,52.7,75.4,50.8,75.7,55.5,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.732872370033715,0.6803661435147736,48.9,76.8,53.1,75.2,54.5,73.8,55.3,73.4,55.3,74.5,52.5,75.4,50.7,75.9,55.5,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7268916474766958,0.6867521625947858,48.9,76.8,53.1,75.2,54.5,73.8,55.2,73.4,55.3,74.5,52.5,75.4,50.7,75.9,55.5,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7228735574684781,0.6909803325080004,49.1,76.5,52.9,75.2,54.3,73.8,55.2,73.4,55.2,74.5,52.3,75.2,50.6,75.7,55.4,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.714763733166419,0.6993660027124597,49.1,76.5,52.9,75.2,54.3,73.8,55.2,73.4,55.2,74.5,52.3,75.2,50.6,75.7,55.4,73.9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7127210350501504,0.7014475933361254,49.1,76.5,52.7,75.2,54.5,73.8,55.1,73.4,55.1,74.5,52.3,75.2,50.5,75.7,55.4,73.9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7106722747888156,0.7035232177025078,49.1,76.5,52.7,75.2,54.5,73.8,55.1,73.4,55.1,74.5,52.3,75.1,50.5,75.7,55.4,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.700338153012784,0.7138112295520731,49.1,76.5,52.7,75.2,54.5,73.8,55.1,73.4,55.1,74.5,52.4,75.1,50.5,75.7,55.4,73.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6982533876214927,0.715850687416803,49.1,76.5,52.7,75.2,54.5,73.8,55.1,73.4,55.1,74.5,52.4,75.1,50.5,75.7,55.4,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6972087766574038,0.7168681341445485,49.1,76.5,52.7,75.2,54.5,73.8,55.1,73.4,55.1,74.5,52.4,75.0,50.5,75.7,55.4,73.9,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6877408307469437,0.7259563001472635,49.1,76.5,52.6,75.2,54.6,73.8,55.1,73.4,55.0,74.5,52.4,75.0,50.5,75.7,55.2,73.9,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6856206985709912,0.7279589670379959,49.1,76.5,52.6,75.2,54.6,73.8,55.1,73.4,55.0,74.5,52.4,75.0,50.5,75.7,55.2,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6760081987548522,0.736894100408071,49.1,76.5,52.6,75.2,54.6,73.8,55.1,73.4,55.0,74.5,52.4,75.0,50.5,75.7,55.2,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6597294513796392,0.7515031942595588,49.3,76.1,52.3,75.0,54.7,73.8,54.7,73.4,54.8,74.3,52.3,75.0,50.3,75.6,55.2,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6531291348076239,0.7572465472126265,49.2,76.1,52.2,75.0,54.7,73.8,54.7,73.4,54.8,74.3,52.3,75.0,50.1,75.6,55.1,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6352852441766582,0.7722775786797152,49.2,76.1,52.2,75.0,54.7,73.8,54.7,73.4,54.8,74.3,52.3,75.0,50.1,75.6,55.1,73.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6182423456253241,0.7859875330281628,49.1,75.9,52.0,75.0,54.7,73.8,54.5,73.4,54.7,74.3,52.4,75.0,49.9,75.6,55.0,73.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6159474315788699,0.7877872565175152,49.3,75.7,51.5,74.8,54.6,73.8,54.4,73.4,54.5,74.3,52.4,75.0,49.8,75.6,54.9,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6043946679351926,0.7966850603416059,49.3,75.7,51.5,74.8,54.6,73.8,54.4,73.4,54.5,74.3,52.4,75.0,49.8,75.6,54.9,73.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.6020686140934398,0.798444352427647,49.3,75.7,51.5,74.8,54.6,73.8,54.4,73.4,54.5,74.3,52.4,75.0,49.8,75.6,54.9,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5962311186051714,0.8028128382174927,49.3,75.7,51.5,74.8,54.6,73.8,54.4,73.4,54.5,74.3,52.4,75.0,49.8,75.6,54.9,73.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5689752383459641,0.8223546547257778,49.4,75.6,51.5,74.8,54.5,73.8,54.2,73.4,54.4,74.3,52.4,74.8,49.8,75.6,54.7,73.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5544987599331235,0.8321845499843339,49.5,75.2,51.4,74.8,54.3,73.8,54.1,73.4,54.4,74.3,52.3,74.8,49.8,75.4,54.6,73.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5520693861898899,0.8337981727204241,49.5,75.4,51.4,74.8,54.3,73.8,53.8,73.4,54.3,74.3,52.3,74.7,49.8,75.4,54.4,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5398524966238626,0.8417596342715552,49.5,75.4,51.4,74.8,54.3,73.8,53.8,73.4,54.3,74.3,52.3,74.7,49.8,75.4,54.4,73.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5373952600183002,0.8433305013515541,49.5,75.4,51.4,74.8,54.3,73.8,53.8,73.4,54.3,74.3,52.3,74.7,49.8,75.4,54.4,73.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5213127443486627,0.8533657027205076,49.5,75.4,51.4,74.8,54.3,73.8,53.8,73.4,54.3,74.3,52.3,74.7,49.8,75.4,54.4,73.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5025235839416394,0.864563501185685,49.4,75.2,51.5,74.7,54.0,73.8,53.8,73.4,54.1,74.3,52.1,74.7,49.6,75.2,54.2,73.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,49.7,74.8,51.0,74.5,53.6,73.8,53.8,73.4,53.5,74.3,52.2,74.5,49.6,75.2,54.0,73.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
