Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.08666527021650439,-0.9962374872179325,47.5,77.0,53.8,73.4,55.2,72.7,55.7,72.5,53.8,73.0,52.9,74.1,50.8,74.3,55.3,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10210444513716775,-0.9947736839518982,47.4,77.0,53.8,73.6,55.2,72.7,55.7,72.3,53.8,73.0,52.8,74.1,50.8,74.5,55.3,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10871393318982996,-0.9940730761520489,47.4,77.2,53.8,73.6,55.2,72.7,55.7,72.3,53.8,73.0,52.8,74.1,50.8,74.5,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11311760848066331,-0.9935816054313885,47.3,77.0,53.8,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.8,74.1,50.7,74.5,55.3,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12301762592634388,-0.992404485938796,47.3,77.0,53.8,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.8,74.1,50.7,74.5,55.3,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1241168910698882,-0.9922676036992972,47.3,77.0,53.8,73.6,55.2,72.7,55.7,72.3,53.8,73.0,52.7,74.1,50.7,74.5,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12961090521965674,-0.9915649314332073,47.3,77.0,53.8,73.4,55.2,72.7,55.7,72.5,53.8,73.0,52.7,74.1,50.7,74.5,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.14606841693061648,-0.9892744905107902,47.3,77.0,53.8,73.4,55.2,72.7,55.7,72.5,53.8,73.0,52.7,74.1,50.7,74.5,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.14825980380979267,-0.9889484468738913,47.3,77.0,53.8,73.4,55.2,72.7,55.7,72.5,53.8,73.0,52.7,74.1,50.7,74.5,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15701796651242408,-0.9875957463417424,47.4,77.0,53.7,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.6,74.1,50.7,74.5,55.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.16357853361177815,-0.9865303154700419,47.3,77.0,53.6,73.4,55.3,72.7,55.7,72.5,53.8,73.0,52.6,74.1,50.7,74.5,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17013187443579586,-0.985421303453991,47.2,77.0,53.7,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.6,74.1,50.6,74.5,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17340574451248872,-0.9848504697516621,47.1,77.0,53.7,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.6,74.1,50.7,74.5,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1788579210028722,-0.9838749128291311,47.1,77.0,53.7,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.6,74.1,50.7,74.5,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1799477032112847,-0.983676178479983,47.1,77.0,53.7,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.6,74.1,50.7,74.5,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18974564591283238,-0.9818332800720915,47.1,77.0,53.7,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.6,74.1,50.6,74.5,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19843912550884865,-0.9801132146172111,47.3,77.0,53.7,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.5,74.1,50.6,74.5,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2082006277992076,-0.9780861406767892,47.4,77.0,53.6,73.6,55.3,72.7,55.7,72.5,53.8,73.0,52.5,74.1,50.6,74.5,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2114499110180182,-0.9773888351779307,47.5,77.0,53.6,73.6,55.2,72.7,55.7,72.5,53.8,73.0,52.5,74.1,50.5,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22226378786511802,-0.9749865684222783,47.5,77.0,53.6,73.6,55.2,72.7,55.7,72.5,53.8,73.0,52.5,74.1,50.5,74.7,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22766058128185768,-0.973740550521753,47.5,77.0,53.6,73.6,55.2,72.7,55.7,72.5,53.8,73.0,52.5,74.1,50.5,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.23520432163519397,-0.971945948643302,47.5,77.0,53.6,73.6,55.2,72.7,55.7,72.5,53.8,73.0,52.5,74.1,50.5,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22334369733711887,-0.9747397564785102,47.5,77.0,53.6,73.6,55.2,72.7,55.8,72.5,53.8,73.0,52.4,74.1,50.4,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24380839541279903,-0.9698234201782489,47.5,77.0,53.6,73.6,55.2,72.7,55.7,72.5,53.9,73.0,52.5,74.1,50.5,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25346505751769133,-0.9673445428685445,47.5,77.0,53.6,73.6,55.2,72.7,55.7,72.5,53.9,73.0,52.5,74.1,50.5,74.7,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25560759484927426,-0.9667806149563454,47.5,77.0,53.7,73.6,55.3,72.7,55.8,72.5,53.8,73.0,52.5,74.1,50.4,74.7,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26630125171676183,-0.9638898502080442,47.5,77.0,53.6,73.6,55.3,72.9,55.8,72.5,53.8,73.0,52.5,74.1,50.5,74.7,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.27056963796304073,-0.9627004056364311,47.5,77.0,53.5,73.6,55.3,72.7,55.8,72.5,53.8,73.2,52.5,74.1,50.5,74.7,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2758976404858587,-0.9611870223709514,47.5,77.0,53.5,73.6,55.3,72.7,55.8,72.5,53.8,73.2,52.5,74.1,50.5,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2844047715632397,-0.958704295344535,47.6,77.0,53.4,73.6,55.2,72.9,55.7,72.5,53.8,73.2,52.4,74.1,50.4,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.29500719757859106,-0.9554950305348668,47.6,77.0,53.4,73.6,55.3,72.7,55.8,72.5,53.8,73.2,52.4,74.1,50.4,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30557342301940255,-0.9521685161483787,47.6,77.0,53.4,73.6,55.3,72.7,55.8,72.5,53.8,73.2,52.3,74.3,50.5,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30768220985870887,-0.9514891789907343,47.6,77.0,53.4,73.6,55.3,72.7,55.8,72.3,53.8,73.2,52.2,74.1,50.4,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3182032835131736,-0.9480225051977589,47.6,77.0,53.4,73.6,55.3,72.7,55.8,72.3,53.8,73.2,52.2,74.1,50.4,74.7,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3213520500661987,-0.9469597984699516,47.6,77.0,53.4,73.6,55.3,72.7,55.8,72.3,53.8,73.2,52.2,74.1,50.4,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.32344925822623033,-0.9462455164242002,47.6,77.0,53.4,73.6,55.3,72.7,55.8,72.5,53.8,73.2,52.2,74.3,50.3,74.7,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.32449726758263364,-0.945886633445787,47.6,77.0,53.4,73.6,55.3,72.7,55.8,72.5,53.8,73.2,52.2,74.3,50.3,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3391270036083768,-0.9407405994340863,47.6,77.0,53.2,73.8,55.3,72.9,55.8,72.5,53.8,73.2,52.2,74.3,50.3,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.35263880037830553,-0.9357595185023498,47.6,77.0,53.2,73.8,55.3,72.9,55.8,72.5,53.8,73.2,52.2,74.3,50.3,74.7,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.362982873195085,-0.931795811198484,47.6,77.0,53.2,73.6,55.3,72.9,55.8,72.5,53.8,73.2,52.2,74.3,50.2,74.7,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36504638325074096,-0.9309893329547623,47.6,77.0,53.2,73.6,55.3,72.9,55.8,72.5,53.8,73.2,52.1,74.3,50.2,74.7,55.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.37019729702849374,-0.928953153432829,47.6,77.0,53.2,73.6,55.3,72.9,55.8,72.5,53.8,73.2,52.1,74.3,50.2,74.7,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.37225449144772,-0.9281306985532799,47.6,77.0,53.2,73.6,55.3,72.9,55.8,72.5,53.8,73.2,52.1,74.3,50.2,74.7,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3886454211443791,-0.9213873976908454,47.6,77.0,53.0,73.8,55.3,72.7,55.8,72.5,53.8,73.2,52.1,74.3,50.2,74.7,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3957783644686795,-0.9183460601638671,47.6,77.0,53.1,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.1,74.3,50.1,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.400858778976034,-0.916139857946287,47.6,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.1,74.3,50.1,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4059268959619019,-0.9139055504453046,47.6,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.1,74.3,50.1,74.7,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4109825599468957,-0.9116432062048706,47.5,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.0,74.3,50.1,74.7,55.3,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.41300130394589607,-0.9107304337393088,47.5,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.0,74.3,50.1,74.7,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4160256158336606,-0.9093528946290452,47.6,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.0,74.3,50.1,74.7,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.42607328486177865,-0.9046886513752085,47.6,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.0,74.3,50.1,74.7,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4300777818403366,-0.9027918373397579,47.6,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.0,74.3,50.0,74.7,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4310775897613468,-0.9023148627865707,47.7,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.0,74.3,50.0,74.8,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4380613650274675,-0.8989450708860202,47.7,77.0,53.0,73.8,55.3,72.9,55.8,72.5,53.7,73.2,52.0,74.3,50.0,74.8,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4529373651713128,-0.8915423395619912,47.6,77.0,53.1,73.8,55.2,72.9,55.7,72.5,53.7,73.2,52.0,74.3,50.0,74.8,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4558976895368853,-0.8900321885611383,47.6,77.0,52.8,73.8,55.3,72.9,55.8,72.5,53.6,73.2,51.9,74.3,49.9,74.8,55.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4608203585396545,-0.8874934349928366,47.6,77.0,52.8,73.8,55.3,72.9,55.8,72.5,53.6,73.2,51.9,74.3,49.9,74.8,55.3,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.46572889052320965,-0.884927454954371,47.6,77.0,52.8,73.8,55.3,72.9,55.8,72.5,53.6,73.2,51.9,74.3,49.9,74.8,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4667088872185695,-0.8844109986828548,47.6,77.0,52.9,73.8,55.2,72.9,55.7,72.5,53.6,73.2,51.9,74.3,49.9,74.8,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.48715467656053685,-0.8733157052894438,47.6,76.8,52.8,73.8,55.2,72.9,55.7,72.5,53.6,73.2,51.9,74.3,49.9,74.8,55.3,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.49005424016270654,-0.871691941971791,47.5,77.0,52.8,73.8,55.2,72.9,55.7,72.5,53.6,73.4,51.8,74.5,49.9,74.8,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.49968018465043995,-0.8662099705427676,47.5,77.0,52.8,73.8,55.2,72.9,55.7,72.5,53.6,73.4,51.8,74.5,49.9,74.8,55.2,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5006394261354037,-0.8656559160537249,47.5,77.0,52.9,73.8,55.2,72.9,55.7,72.5,53.6,73.4,51.8,74.5,49.9,74.8,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5035134598159168,-0.8639873817274215,47.6,76.8,52.9,73.8,55.2,72.9,55.7,72.5,53.6,73.2,51.9,74.5,49.8,74.8,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.504470236865978,-0.8634290822739202,47.6,76.8,52.8,73.9,55.2,72.9,55.7,72.5,53.6,73.4,51.9,74.5,49.8,74.8,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.517799582937638,-0.8555019531886576,47.6,76.8,52.8,73.9,55.2,72.9,55.7,72.5,53.6,73.4,51.9,74.5,49.8,74.8,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5187469514499077,-0.8549278334230481,47.6,77.0,52.8,73.8,55.2,72.9,55.7,72.5,53.6,73.2,51.9,74.5,49.8,74.8,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5319427437633992,-0.8467803241440288,47.6,77.0,52.8,73.8,55.2,72.9,55.7,72.5,53.6,73.2,51.9,74.5,49.8,74.8,55.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5356896093533182,-0.8444149705156164,47.4,76.8,52.7,73.8,55.2,72.9,55.7,72.5,53.6,73.4,51.9,74.5,49.8,74.8,55.2,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5422212718399911,-0.8402357361861148,47.3,76.8,52.7,73.8,55.2,72.9,55.7,72.7,53.6,73.4,51.9,74.5,49.8,74.8,55.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5459390374257368,-0.8378249025987828,47.3,76.8,52.7,73.8,55.2,72.9,55.7,72.7,53.6,73.4,51.9,74.5,49.8,74.8,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5468668068388638,-0.837219622069302,47.3,76.8,52.8,73.9,55.2,72.9,55.7,72.5,53.6,73.4,51.9,74.5,49.9,74.8,55.2,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5524192910263306,-0.8335663902185394,47.3,76.8,52.8,73.9,55.2,72.9,55.7,72.5,53.6,73.4,51.9,74.5,49.9,74.8,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5597845996065965,-0.8286381611072968,47.4,76.8,52.8,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.8,74.8,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5725677581088088,-0.819857403683258,47.4,77.0,52.8,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.8,74.8,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.574382753375967,-0.8185868632125994,47.5,76.8,52.6,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.7,74.8,55.2,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5752891943107683,-0.8179500858299772,47.5,76.8,52.6,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.7,74.8,55.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5834152618179588,-0.8121740160075811,47.5,76.8,52.6,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.8,74.8,55.1,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5879047382100213,-0.8089301692916431,47.5,76.8,52.6,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.8,74.8,55.1,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5923761788959223,-0.8056615062646758,47.5,76.8,52.6,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.8,74.8,55.1,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6012644050083923,-0.7990501331392819,47.5,76.8,52.7,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.8,74.8,55.1,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6039165348112928,-0.7970475638138044,47.5,76.8,52.7,73.9,55.2,72.9,55.7,72.5,53.5,73.4,51.9,74.5,49.8,74.8,55.1,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6083219151621124,-0.7936903977833546,47.5,76.8,52.7,73.9,55.2,73.0,55.7,72.5,53.5,73.4,51.8,74.5,49.7,74.8,55.1,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6144580652230346,-0.7889494825921144,47.4,76.8,52.7,73.9,55.2,73.0,55.7,72.5,53.5,73.4,51.8,74.5,49.8,74.8,55.1,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6274820761396279,-0.7786310063974476,47.4,76.8,52.7,73.9,55.2,73.0,55.7,72.5,53.5,73.4,51.8,74.5,49.8,74.8,55.1,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6283442232110953,-0.7779354325117511,47.4,76.8,52.7,73.9,55.2,73.0,55.7,72.5,53.5,73.4,51.8,74.5,49.8,74.8,55.1,72.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6300662031345909,-0.7765414217332907,47.4,76.8,52.9,73.9,55.1,72.9,55.6,72.5,53.5,73.4,51.8,74.5,49.6,74.8,55.1,72.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6411833125892231,-0.7673877505258411,47.4,76.8,52.9,73.9,55.1,72.9,55.6,72.5,53.5,73.4,51.3,74.5,49.6,74.8,55.1,72.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6445773168985272,-0.7645391308101211,47.4,76.8,53.0,73.9,55.2,72.9,55.6,72.7,53.6,73.4,51.4,74.5,49.6,74.8,55.1,72.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6571915783096188,-0.7537235762525358,47.4,76.8,53.0,73.9,55.2,72.9,55.6,72.7,53.6,73.4,51.4,74.5,49.6,74.8,55.1,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6638452119019882,-0.7478699984855686,47.4,76.8,53.0,73.9,55.2,72.9,55.6,72.7,53.6,73.4,51.4,74.5,49.6,74.8,55.1,72.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6679772909775686,-0.7441816570826432,47.8,76.5,53.0,73.8,55.2,72.9,55.5,72.5,53.6,73.4,51.7,74.5,49.6,74.8,55.1,73.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.688327790659428,-0.7253997881209442,48.0,76.3,53.0,73.9,55.2,73.0,55.5,72.5,53.5,73.4,51.7,74.5,49.6,75.0,55.1,73.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6899332302380439,-0.7238730122150557,48.0,76.1,53.1,73.9,55.1,72.9,55.5,72.7,53.5,73.4,52.1,74.5,49.3,74.8,55.1,72.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6939319959445253,-0.7200405440004385,48.2,75.9,53.2,73.9,55.1,72.9,55.5,72.5,53.5,73.4,52.1,74.5,49.3,74.8,55.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7073678332884737,-0.7068456326729124,48.2,75.9,53.2,73.9,55.1,72.9,55.5,72.5,53.5,73.4,52.1,74.5,49.3,74.8,55.0,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7159282334134075,-0.6981738784869836,48.2,75.9,53.1,73.8,55.1,73.0,55.5,72.7,53.5,73.4,52.0,74.5,49.5,74.8,55.0,72.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.725145572532444,-0.6885955987635949,48.3,75.9,53.1,73.9,55.1,72.9,55.5,72.7,53.5,73.4,52.0,74.5,49.5,74.8,55.1,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7274299493077878,-0.6861819502508567,48.4,75.7,53.2,73.9,55.1,73.0,55.4,72.5,53.5,73.4,51.9,74.5,49.4,74.8,55.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7342347764108088,-0.6788956422816171,48.4,75.7,53.2,73.8,55.1,72.9,55.4,72.7,53.5,73.4,51.9,74.5,49.3,74.8,55.0,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7379837443605444,-0.6748184889728428,48.4,75.7,53.1,73.8,55.1,72.9,55.3,72.7,53.5,73.4,51.8,74.5,49.3,74.8,55.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7468886794457644,-0.6649490961838824,48.6,75.4,53.1,73.8,55.1,73.0,55.4,72.7,53.5,73.4,51.7,74.3,49.3,74.8,55.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7549356361913482,-0.6557988908258112,48.7,75.4,53.1,73.8,55.1,72.9,55.2,72.5,53.4,73.4,51.6,74.3,49.3,74.8,55.0,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7692784633243762,-0.6389136450767713,48.9,75.2,53.1,73.8,55.1,72.9,55.2,72.7,53.4,73.4,51.6,74.3,49.2,74.7,54.8,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7721019407575181,-0.6354986963625291,48.9,75.2,53.1,73.8,55.1,72.9,55.2,72.7,53.4,73.4,51.6,74.3,49.2,74.7,54.8,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7742096035150098,-0.6329292929112472,48.9,75.2,53.0,73.8,55.1,72.9,55.0,72.5,53.4,73.4,51.6,74.3,49.2,74.7,54.8,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7859908390667398,-0.6182381425495861,49.1,75.2,52.9,73.8,55.0,72.9,54.9,72.5,53.2,73.4,51.5,74.3,49.2,74.7,54.8,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7914387536046837,-0.6112484759021202,49.1,75.2,52.9,73.8,55.0,72.9,54.7,72.7,53.2,73.4,51.6,74.3,49.1,74.7,54.7,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7968245123318096,-0.6042108047256138,49.1,75.2,52.8,73.8,55.0,72.9,54.7,72.5,53.1,73.4,51.5,74.3,49.1,74.7,54.7,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7974933407228699,-0.6033277479966228,49.1,75.2,52.8,73.8,55.0,72.9,54.7,72.5,53.1,73.4,51.5,74.3,49.1,74.7,54.7,73.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8047856843695517,-0.5935654995312921,49.1,74.8,52.8,73.8,55.0,72.9,54.7,72.5,53.1,73.4,51.5,74.1,49.1,74.7,54.7,73.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8106633154729226,-0.5855125864970356,49.1,74.8,52.7,73.6,54.9,72.9,54.6,72.7,52.9,73.4,51.5,74.1,49.0,74.7,54.7,72.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
