Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.12426468868948458,-0.9922491053888159,51.3,77.0,58.5,72.1,59.0,71.2,60.2,70.9,58.3,71.6,56.4,72.7,55.8,72.7,58.0,71.2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.14290920986993463,-0.9897358019867478,51.3,77.0,58.5,72.1,59.0,71.2,60.2,70.9,58.3,71.6,56.4,72.7,55.8,72.7,58.0,71.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.161503150498619,-0.986872196578169,51.3,77.2,58.7,72.1,59.0,71.2,60.2,70.9,58.3,71.8,56.4,72.7,56.0,72.7,58.0,71.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.17386775990595252,-0.9847690094967886,51.3,77.2,58.7,72.1,59.0,71.2,60.2,70.9,58.3,71.8,56.4,72.7,56.0,72.7,58.0,71.2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.19851298615678012,-0.9800982574860125,51.5,77.2,58.7,72.1,59.0,71.2,60.2,70.9,58.3,71.8,56.6,72.9,56.0,72.9,58.0,71.2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2009708942219209,-0.9795972129787025,51.5,77.2,58.7,72.1,59.0,71.2,60.2,70.9,58.3,71.8,56.6,72.9,56.0,72.9,58.0,71.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2315830533084138,-0.9728151363030657,51.4,77.2,58.6,72.1,59.1,71.2,60.2,70.9,58.3,71.8,56.6,72.9,56.1,72.9,58.1,71.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.23524180401558004,-0.9719368773966216,51.4,77.4,58.7,72.3,59.0,71.2,60.3,70.9,58.3,71.8,56.7,72.9,56.1,72.9,58.2,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2498429845040751,-0.9682863641991952,51.4,77.4,58.7,72.3,59.0,71.2,60.3,70.9,58.3,71.8,56.7,72.9,56.1,72.9,58.2,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2716376102394113,-0.9623996096754308,51.3,77.4,58.7,72.3,59.1,71.2,60.3,70.9,58.3,71.8,56.7,72.9,56.2,73.0,58.2,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.28248369863961126,-0.9592720990432722,51.3,77.4,58.7,72.3,59.1,71.2,60.3,70.9,58.3,71.8,56.7,72.9,56.2,73.0,58.2,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.300479846069482,-0.9537881641675264,51.3,77.4,58.6,72.3,59.1,71.2,60.4,71.1,58.3,72.0,56.8,73.0,56.2,73.0,58.2,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.3076488824086636,-0.9514999554139245,51.3,77.4,58.8,72.3,59.2,71.4,60.4,71.1,58.3,71.8,56.8,73.0,56.2,73.0,58.3,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.32668003663299144,-0.9451349922976439,51.3,77.4,58.8,72.3,59.2,71.4,60.4,71.1,58.3,71.8,56.8,73.0,56.2,73.0,58.3,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.34322464245558904,-0.9392533443173003,51.2,77.5,58.7,72.5,59.2,71.4,60.4,71.1,58.3,71.8,56.8,73.0,56.3,73.0,58.3,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.34793245822369756,-0.9375196022027565,51.2,77.5,58.7,72.5,59.2,71.4,60.4,71.1,58.3,71.8,56.8,73.0,56.3,73.0,58.3,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.36784154927954127,-0.9298884850473345,51.2,77.5,58.6,72.5,59.2,71.4,60.4,71.1,58.4,72.0,56.8,73.0,56.3,73.2,58.4,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.37831452882957706,-0.9256771128619606,51.2,77.5,58.8,72.5,59.2,71.2,60.5,71.1,58.4,72.0,56.9,73.0,56.3,73.2,58.4,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.385269817073404,-0.9228039705442461,51.2,77.5,58.8,72.5,59.2,71.2,60.5,71.1,58.4,72.0,56.9,73.0,56.3,73.2,58.4,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.4071490878555455,-0.9133617138124399,51.4,77.5,58.9,72.5,59.3,71.4,60.5,71.1,58.4,72.0,56.9,73.0,56.4,73.2,58.4,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.4128688677896829,-0.9107904797537496,51.3,77.7,58.7,72.5,59.4,71.4,60.5,71.1,58.4,72.0,56.9,73.2,56.4,73.2,58.5,71.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.4333240258921676,-0.9012381974731231,51.3,77.7,58.7,72.5,59.4,71.4,60.5,71.1,58.4,72.0,56.9,73.2,56.4,73.2,58.5,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.44683874372347665,-0.8946145187216811,51.3,77.7,58.7,72.7,59.4,71.4,60.6,71.1,58.4,72.0,57.0,73.2,56.4,73.2,58.5,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.4524401776148284,-0.8917947553556606,51.3,77.7,58.7,72.7,59.4,71.4,60.6,71.1,58.4,72.0,57.0,73.2,56.4,73.2,58.5,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.4801760683926812,-0.8771721286856686,51.2,77.7,58.7,72.5,59.4,71.4,60.6,71.1,58.4,72.0,57.0,73.2,56.4,73.4,58.5,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.48237490470693134,-0.875964868764141,51.2,77.7,58.7,72.5,59.4,71.4,60.6,71.1,58.4,72.0,57.0,73.2,56.4,73.4,58.5,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5095998048401712,-0.8604115520533528,51.1,77.7,58.5,72.7,59.5,71.6,60.6,71.1,58.4,72.0,57.0,73.2,56.5,73.4,58.6,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5128336490075632,-0.858488001340489,51.1,77.7,58.8,72.7,59.5,71.4,60.6,71.2,58.4,72.0,56.9,73.4,56.4,73.6,58.6,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5256959634428838,-0.850672530425109,51.1,77.7,58.8,72.7,59.5,71.4,60.6,71.2,58.4,72.0,56.9,73.4,56.4,73.6,58.6,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5437130447519415,-0.8392711867844465,51.0,77.9,58.7,72.7,59.5,71.4,60.7,71.2,58.5,72.1,56.9,73.4,56.4,73.6,58.7,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5447652550337136,-0.838588586201871,51.1,77.9,58.5,72.7,59.6,71.6,60.7,71.2,58.4,72.0,57.0,73.4,56.4,73.6,58.6,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5625203688051787,-0.826783426708159,51.1,77.9,58.5,72.7,59.6,71.6,60.7,71.2,58.4,72.0,57.0,73.4,56.4,73.6,58.6,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.575925683636653,-0.8175020531641826,51.0,77.9,58.6,72.9,59.6,71.6,60.8,71.2,58.5,72.1,57.0,73.4,56.4,73.6,58.7,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.5769505651114675,-0.81677906769062,51.0,77.9,58.6,72.9,59.6,71.6,60.8,71.2,58.5,72.1,57.0,73.4,56.4,73.6,58.7,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6002690978014413,-0.7997981059146387,51.0,78.1,58.8,72.9,59.6,71.6,60.8,71.2,58.5,72.1,57.0,73.4,56.4,73.8,58.7,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6062708236715992,-0.7952582526227318,51.0,77.9,58.5,72.9,59.7,71.6,60.8,71.2,58.5,72.1,57.0,73.6,56.4,73.8,58.8,71.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6171845716225085,-0.7868184063372823,51.0,77.9,58.5,72.9,59.7,71.6,60.8,71.2,58.5,72.1,57.0,73.6,56.4,73.8,58.8,71.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6357577181278353,-0.7718886732171213,50.9,78.1,58.7,72.9,59.7,71.6,60.8,71.2,58.5,72.1,57.0,73.6,56.4,73.8,58.8,71.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6643446249392607,-0.7474263972554843,50.9,78.1,58.7,72.9,59.7,71.6,60.8,71.2,58.5,72.1,57.0,73.6,56.4,73.8,58.8,71.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6643446249392607,-0.7474263972554843,50.9,77.9,58.7,73.0,59.8,71.6,60.9,71.4,58.5,72.1,57.0,73.6,56.4,73.8,58.8,71.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6643446249392607,-0.7474263972554843,50.8,78.1,58.5,73.0,59.8,71.6,60.9,71.4,58.5,72.3,57.0,73.6,56.4,73.8,58.9,71.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6690187499307666,-0.7432455262166563,50.8,78.1,58.5,73.0,59.8,71.6,60.9,71.4,58.5,72.3,57.0,73.6,56.4,73.8,58.9,71.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.6828825312940592,-0.730528198260285,51.0,78.1,58.4,73.0,59.8,71.8,60.9,71.4,58.5,72.1,57.0,73.6,56.4,73.8,58.8,71.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.69199107607505,-0.7219060538827018,51.0,78.1,58.5,73.0,59.8,71.8,60.9,71.4,58.5,72.3,57.0,73.8,56.5,73.8,58.9,71.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.7009907658423437,-0.7131703486571526,51.0,78.1,58.5,73.0,59.8,71.8,60.9,71.4,58.5,72.3,57.0,73.8,56.5,73.8,58.9,71.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.718657934826777,-0.6953637700588894,51.0,78.3,58.6,73.0,59.8,71.8,60.9,71.4,58.5,72.3,57.1,73.8,56.4,73.9,58.9,71.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.7273226348752424,-0.6862956977849525,51.0,78.3,58.6,73.0,59.8,71.8,60.9,71.4,58.5,72.3,57.1,73.8,56.4,73.9,58.9,71.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.7401047397069412,-0.6724916165003998,50.8,78.3,58.4,73.0,59.9,71.8,61.0,71.4,58.5,72.3,57.1,73.8,56.5,73.9,58.9,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.7443074512108889,-0.6678371194175645,50.8,78.3,58.6,73.2,59.9,71.8,61.0,71.4,58.5,72.3,57.0,73.8,56.4,73.9,58.9,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.7542742189254593,-0.6565595195139495,50.8,78.3,58.6,73.2,59.9,71.8,61.0,71.4,58.5,72.3,57.0,73.8,56.4,73.9,58.9,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.7689033154081214,-0.6393650690758755,50.8,78.3,58.4,73.2,59.9,71.8,61.0,71.4,58.6,72.3,57.1,73.9,56.4,73.9,59.0,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.77843878792985,-0.6277205217661009,50.8,78.3,58.4,73.2,59.9,71.8,61.0,71.4,58.6,72.3,57.1,73.9,56.4,73.9,59.0,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.792410709164193,-0.6099879244721986,50.9,78.3,58.5,73.4,60.0,71.8,61.0,71.6,58.5,72.5,57.1,73.8,56.4,74.1,59.0,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.7954609821154652,-0.6060048068554402,50.9,78.3,58.5,73.4,60.0,71.8,61.0,71.6,58.5,72.5,57.1,73.8,56.4,74.1,59.0,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8082003615342532,-0.5889076121225657,50.8,78.4,58.6,73.4,60.0,71.8,61.0,71.4,58.5,72.5,57.1,73.9,56.4,74.1,59.0,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8147963550790215,-0.5797472723091858,50.8,78.4,58.3,73.4,60.0,71.8,61.1,71.6,58.6,72.5,57.1,73.9,56.4,74.1,59.0,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8176946321455295,-0.5756522288329883,50.8,78.4,58.3,73.4,60.0,71.8,61.1,71.6,58.6,72.5,57.1,73.9,56.4,74.1,59.0,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8297818324353164,-0.558087905764216,50.8,78.6,58.3,73.4,60.0,72.0,61.1,71.6,58.6,72.5,57.1,73.9,56.4,74.1,59.1,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8367160837231221,-0.5476369191709425,50.7,78.6,58.5,73.4,60.1,72.0,61.1,71.6,58.6,72.5,57.1,73.9,56.4,74.1,59.1,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8414918090451168,-0.5402698726654825,50.7,78.6,58.5,73.4,60.1,72.0,61.1,71.6,58.6,72.5,57.1,73.9,56.4,74.1,59.1,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8528192385509941,-0.522206229718971,50.6,78.6,58.5,73.4,60.1,72.0,61.1,71.6,58.6,72.5,57.1,74.1,56.4,74.1,59.1,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8567248504659805,-0.5157737203406582,50.6,78.8,58.3,73.4,60.1,72.0,61.1,71.6,58.6,72.7,57.1,73.9,56.4,74.3,59.2,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8624922302791861,-0.506070304115975,50.6,78.8,58.3,73.4,60.1,72.0,61.1,71.6,58.6,72.7,57.1,73.9,56.4,74.3,59.2,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8730857420709341,-0.4875667000446669,50.5,78.8,58.5,73.4,60.1,72.0,61.1,71.6,58.6,72.7,57.1,74.1,56.4,74.3,59.2,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8755208253567904,-0.4831803849149553,50.3,78.8,58.5,73.4,60.2,72.0,61.2,71.6,58.6,72.7,57.1,74.1,56.4,74.3,59.2,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.885040190673303,-0.46551461941915795,50.3,78.8,58.5,73.4,60.2,72.0,61.2,71.6,58.6,72.7,57.1,74.1,56.4,74.3,59.2,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8930774005468525,-0.4499030524818394,50.3,78.8,58.2,73.6,60.2,72.0,61.2,71.6,58.6,72.7,57.1,74.1,56.4,74.5,59.2,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.903544162098822,-0.42849497912710444,50.3,78.8,58.2,73.6,60.2,72.0,61.2,71.6,58.6,72.7,57.1,74.1,56.4,74.5,59.2,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9093697226992643,-0.4159888309051856,50.2,79.0,58.3,73.6,60.2,72.0,61.2,71.6,58.6,72.7,57.0,74.1,56.4,74.5,59.2,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9109285173642674,-0.4125642207614925,50.2,79.0,58.3,73.6,60.2,72.0,61.2,71.6,58.6,72.7,57.0,74.1,56.4,74.5,59.2,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9185286046102898,-0.3953545276238454,50.3,79.0,58.4,73.6,60.2,72.0,61.2,71.8,58.6,72.7,57.1,74.1,56.4,74.5,59.3,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9243747281716601,-0.38148572963817323,50.3,79.0,58.2,73.6,60.2,72.0,61.3,71.8,58.6,72.9,57.1,74.1,56.3,74.5,59.3,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9358801524571698,-0.3523185209959086,50.3,79.2,58.4,73.6,60.3,72.1,61.3,71.8,58.6,72.9,57.0,74.1,56.3,74.7,59.3,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9380711756654282,-0.34644259176042613,49.9,79.2,58.1,73.8,60.3,72.1,61.2,71.8,58.6,72.9,57.1,74.3,56.3,74.7,59.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9464655121711995,-0.32280494771689777,49.9,79.2,58.1,73.8,60.3,72.1,61.2,71.8,58.6,72.9,57.1,74.3,56.3,74.7,59.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9504396762951952,-0.3109090248350545,50.0,79.3,58.2,73.8,60.3,72.1,61.3,71.8,58.6,72.9,57.1,74.3,56.3,74.7,59.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9579388705653313,-0.2869723336142658,50.0,79.3,58.2,73.8,60.3,72.1,61.3,71.8,58.6,72.9,57.1,74.3,56.3,74.7,59.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.961462721036006,-0.2749353306834884,50.1,79.3,58.3,73.8,60.3,72.3,61.3,71.8,58.6,72.9,57.1,74.5,56.3,74.7,59.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9631679631960726,-0.26890049213924655,50.1,79.3,58.3,73.8,60.3,72.3,61.3,71.8,58.6,72.9,57.1,74.5,56.3,74.7,59.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9671058750081711,-0.2543741860422942,49.9,79.3,58.3,73.8,60.3,72.1,61.3,71.8,58.6,72.9,57.1,74.5,56.3,74.7,59.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9711247055093503,-0.23857243417750035,49.9,79.3,58.1,73.9,60.3,72.3,61.4,71.8,58.6,72.9,57.0,74.5,56.3,74.7,59.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9717200984531081,-0.23613566071705866,49.9,79.3,58.1,73.9,60.3,72.3,61.4,71.8,58.6,72.9,57.0,74.5,56.3,74.7,59.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9778650730730306,-0.20923646638164328,49.9,79.5,58.2,73.9,60.4,72.3,61.4,71.8,58.6,72.9,57.1,74.5,56.3,74.7,59.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9794119520729397,-0.20187181114923808,49.9,79.5,58.1,73.9,60.4,72.1,61.4,72.0,58.7,72.9,57.1,74.5,56.3,74.8,59.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9821037807913627,-0.1883405526043474,49.9,79.5,58.1,73.9,60.4,72.1,61.4,72.0,58.7,72.9,57.1,74.5,56.3,74.8,59.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9863127291829741,-0.16488541552130437,49.9,79.5,58.1,73.9,60.4,72.3,61.4,72.0,58.6,72.9,57.1,74.5,56.2,74.8,59.6,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9881110887295297,-0.15374158946018288,49.9,79.5,58.1,73.9,60.4,72.3,61.4,72.0,58.6,72.9,57.1,74.5,56.2,74.8,59.6,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9906582040205412,-0.13636833505911797,49.9,79.5,58.2,74.1,60.5,72.3,61.4,72.0,58.7,73.0,57.0,74.7,56.3,74.8,59.6,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9918172680014798,-0.12766560576005084,49.9,79.7,58.2,74.1,60.5,72.3,61.4,72.0,58.7,73.0,57.1,74.7,56.2,74.8,59.6,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9944464727406275,-0.10524358818343471,49.9,79.7,58.2,74.1,60.5,72.3,61.4,72.0,58.7,73.0,57.1,74.7,56.2,74.8,59.6,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9959177762252168,-0.09026507075618395,49.8,79.7,58.0,74.1,60.5,72.3,61.5,72.0,58.6,73.0,57.1,74.7,56.2,74.8,59.6,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9962503646162617,-0.08651711392531328,49.8,79.7,58.0,74.1,60.5,72.3,61.5,72.0,58.6,73.0,57.1,74.7,56.2,74.8,59.6,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9982580952599988,-0.058998095290265014,49.6,79.7,58.2,74.1,60.5,72.3,61.5,72.0,58.7,73.0,57.1,74.7,56.2,74.8,59.6,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9986084491165724,-0.05273675523763185,49.8,79.9,58.2,74.3,60.5,72.5,61.5,72.0,58.7,73.2,57.1,74.8,56.2,75.0,59.6,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9997709108766653,-0.021403872659941738,49.8,79.9,58.2,74.3,60.5,72.5,61.5,72.0,58.7,73.2,57.1,74.8,56.2,75.0,59.6,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9998854777208314,-0.015133784820225829,49.9,79.9,58.0,74.3,60.5,72.5,61.5,72.0,58.6,73.2,57.1,74.8,56.2,75.0,59.6,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9999966405802825,-0.002592070243905973,49.9,79.9,58.0,74.3,60.5,72.5,61.5,72.0,58.6,73.2,57.1,74.8,56.2,75.0,59.6,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9998684366088764,0.016220649596160923,49.8,80.1,57.9,74.3,60.5,72.5,61.5,72.0,58.6,73.2,57.0,74.8,56.1,75.2,59.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9997470542581849,0.02249060919766275,49.6,80.1,58.1,74.3,60.6,72.5,61.5,72.0,58.6,73.2,57.0,74.8,56.1,75.0,59.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9988684239890318,0.04755913747817416,49.6,80.1,58.1,74.3,60.6,72.5,61.5,72.0,58.6,73.2,57.0,74.8,56.1,75.0,59.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9981933746828504,0.06008316519011419,49.5,80.1,58.0,74.3,60.6,72.5,61.6,72.1,58.7,73.2,57.0,74.8,56.1,75.2,59.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9974515723046593,0.07134676521723377,49.5,80.1,58.0,74.3,60.6,72.5,61.6,72.1,58.7,73.2,57.0,74.8,56.1,75.2,59.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.995226638405676,0.09759066660156482,49.1,80.2,57.9,74.3,60.6,72.5,61.6,72.1,58.7,73.2,57.0,74.8,56.1,75.2,59.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9947245116812752,0.10258238572215295,49.1,80.2,57.9,74.3,60.6,72.5,61.6,72.1,58.7,73.2,57.0,74.8,56.1,75.2,59.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9921553106147228,0.12501135795999802,49.1,80.2,57.9,74.3,60.6,72.7,61.5,72.1,58.7,73.4,57.0,75.0,56.1,75.2,59.8,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9908510451806221,0.13496001728092955,48.9,80.2,57.7,74.3,60.7,72.7,61.6,72.3,58.7,73.4,57.0,75.0,56.1,75.3,59.7,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9898073737750761,0.14241264979097493,48.9,80.2,57.7,74.3,60.7,72.7,61.6,72.3,58.7,73.4,57.0,75.0,56.1,75.3,59.7,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9859239921306537,0.1671941438602282,49.0,80.2,57.9,74.3,60.7,72.7,61.6,72.3,58.7,73.4,57.0,75.0,56.1,75.4,59.8,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9850727891595318,0.1721383166452506,49.0,80.2,57.8,74.5,60.7,72.7,61.6,72.3,58.7,73.4,57.0,75.0,56.0,75.4,59.8,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9814202640527359,0.19187043885564622,49.0,80.2,57.8,74.5,60.7,72.7,61.6,72.3,58.7,73.4,57.0,75.0,56.0,75.4,59.8,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9779000501236004,0.20907293456652828,48.8,80.2,57.8,74.5,60.7,72.7,61.6,72.3,58.6,73.4,57.0,75.0,56.0,75.4,59.8,72.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.9749225958617912,0.22254422499383472,48.8,80.2,57.8,74.5,60.7,72.7,61.6,72.3,58.6,73.4,57.0,75.0,56.0,75.4,59.8,72.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
